identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0007/G108B,BG,45.674852,9.687718,20.0,5058172.643,1553591.41
PF02/0008/G108B,BG,45.676088,9.686233,20.0,5058308.974,1553474.573
PF01/0901/G118,BG,46.020911,9.561745,50.0,5096545.313,1543509.592
PF02/0901/G118,BG,46.019414,9.559391,50.0,5096377.665,1543328.559
PF03/0901/G118,BG,46.021837,9.559398,50.0,5096646.88,1543327.22
PF01/0911/G118,BG,46.000138,9.566809,12.0,5094240.0,1543918.0
PF02/0911/G118,BG,46.000143,9.569418,12.0,5094242.0,1544120.0
PF04/0911/G118,BG,45.998596,9.55818,12.0,5094064.0,1543251.0
PF05/0911/G118,BG,46.000279,9.55821,12.0,5094251.0,1543252.0
PF06/0911/G118,BG,45.998723,9.561158,12.0,5094079.698,1543481.499
PF01/0912/G118,BG,46.0002,9.579946,12.0,5094254.19,1544935.187
PF02/0912/G118,BG,45.999735,9.575419,10.0,5094200.0,1544585.0
PF03/0912/G118,BG,46.001929,9.581176,10.0,5094447.0,1545029.0
PF01/0914/G118,BG,45.995039,9.564136,50.0,5093672.0,1543715.0
PF02/0914/G118,BG,45.996522,9.564448,50.0,5093837.0,1543738.0
PF03/0914/G118,BG,45.718192,9.567635,50.0,5062914.573,1544204.557
PF04/0914/G118,BG,45.996519,9.569552,50.0,5093839.428,1544133.277
PF05/0914/G118,BG,45.995916,9.56745,50.0,5093771.315,1543970.964
PF06/0914/G118,BG,45.993738,9.56686,12.0,5093529.0,1543927.0
PF07/0914/G118,BG,45.993246,9.564466,12.0,5093473.0,1543742.0
PF08/0914/G118,BG,45.990923,9.570201,12.0,5093218.0,1544188.0
PF01/0915/G118,BG,45.991754,9.573598,52.0,5093312.263,1544450.416
PF02/0915/G118,BG,45.994962,9.571279,50.0,5093667.394,1544268.203
PF03/0915/G118,BG,45.994298,9.576233,50.0,5093596.369,1544652.384
PF05/0915/G118,BG,45.994572,9.579092,50.0,5093628.433,1544873.588
PF06/0915/G118,BG,45.998249,9.578639,50.0,5094036.689,1544835.584
PF07/0915/G118,BG,45.996651,9.577855,12.0,5093858.773,1544776.094
PF08/0915/G118,BG,45.996065,9.580218,12.0,5093794.975,1544959.606
PF09/0915/G118,BG,45.996975,9.576565,10.0,5093894.0,1544676.0
PF10/0915/G118,BG,45.992647,9.57102,10.0,5093410.0,1544250.0
PF11/0915/G118,BG,45.998876,9.576198,12.0,5094105.0,1544646.0
PF12/0915/G118,BG,45.993258,9.574719,12.0,5093480.0,1544536.0
PF13/0915/G118,BG,45.992699,9.579869,12.0,5093420.8,1544935.3
PF01/0918/G118,BG,45.980683,9.578911,50.0,5092085.174,1544870.775
PF02/0918/G118,BG,45.988648,9.573943,52.0,5092967.359,1544479.576
PF03/0918/G118,BG,45.981063,9.586043,52.0,5092131.406,1545422.952
PF04/0918/G118,BG,45.983004,9.581709,50.0,5092344.609,1545085.612
PF05/0918/G118,BG,45.987004,9.573441,52.0,5092784.368,1544441.991
PF07/0918/G118,BG,45.98326,9.578684,50.0,5092371.327,1544851.112
PF08/0918/G118,BG,45.984599,9.578603,12.0,5092520.083,1544843.81
PF09/0918/G118,BG,45.989533,9.571936,12.0,5093064.525,1544323.425
PF10/0918/G118,BG,45.986716,9.579906,12.0,5092756.0,1544943.0
PF01/0919/G118,BG,45.981554,9.589688,52.0,5092187.982,1545704.891
PF01/0921/G118,BG,45.978986,9.581362,12.0,5091898.0,1545062.0
PF02/0921/G118,BG,45.978272,9.586759,52.0,5091821.731,1545480.64
PF04/0921/G118,BG,45.973024,9.585688,12.0,5091238.0,1545402.0
PF01/0922/G118,BG,45.974109,9.582924,10.0,5091357.0,1545187.0
PF02/0001/G159,BG,45.632396,9.563942,50.0,5053380.34,1543984.224
PF03/0001/G159,BG,45.633822,9.569004,50.0,5053541.597,1544377.669
PF04/0001/G159,BG,45.632662,9.567611,10.0,5053412.0,1544270.0
PF05/0001/G159,BG,45.634181,9.565804,50.0,5053579.73,1544127.933
PF06/0001/G159,BG,45.635753,9.563868,50.0,5053753.342,1543975.842
PF07/0001/G159,BG,45.626463,9.564897,52.0,5052721.771,1544063.317
PF08/0001/G159,BG,45.629825,9.562643,20.0,5053094.031,1543884.969
PF02/0002/G159,BG,45.629756,9.570752,52.0,5053090.797,1544517.127
PF06/0002/G159,BG,45.625736,9.567463,20.0,5052642.385,1544263.903
PF01/0003/G159,BG,45.636144,9.579323,52.0,5053805.316,1545180.037
PF02/0003/G159,BG,45.632476,9.580114,52.0,5053398.256,1545244.676
PF11/0003/G159,BG,45.631495,9.58314,20.0,5053291.0,1545481.33
PF01/0004/G159,BG,45.633189,9.591795,52.0,5053484.17,1546154.531
PF03/0004/G159,BG,45.630852,9.587834,50.0,5053222.247,1545847.7
PF04/0004/G159,BG,45.632711,9.587368,52.0,5053428.43,1545809.882
PF15/0004/G159,BG,45.632272,9.589798,20.0,5053381.127,1545999.655
PF02/0005/G159,BG,45.632674,9.595266,50.0,5053428.877,1546425.523
PF07/0005/G159,BG,45.631551,9.593221,20.0,5053302.994,1546267.053
PF01/0006/G159,BG,45.63189,9.577768,52.0,5053331.856,1545062.322
PF02/0006/G159,BG,45.629628,9.576863,52.0,5053080.059,1544993.518
PF04/0006/G159,BG,45.628089,9.579481,52.0,5052910.459,1545198.834
PF05/0006/G159,BG,45.629327,9.580409,20.0,5053048.584,1545270.207
PF01/0007/G159,BG,45.626584,9.585944,52.0,5052746.976,1545703.885
PF02/0007/G159,BG,45.629094,9.585297,52.0,5053025.455,1545651.394
PF03/0007/G159,BG,45.626468,9.591697,50.0,5052737.349,1546152.396
PF05/0007/G159,BG,45.627887,9.588052,50.0,5052892.929,1545867.127
PF06/0007/G159,BG,45.627392,9.582952,12.0,5052835.001,1545470.001
PF08/0007/G159,BG,45.629952,9.588442,20.0,5053122.593,1545895.857
PF01/0008/G159,BG,45.629667,9.59172,6.0,5053092.77,1546151.62
PF02/0008/G159,BG,45.630031,9.597353,50.0,5053136.451,1546590.395
PF06/0008/G159,BG,45.624821,9.593582,50.0,5052555.407,1546300.693
PF07/0008/G159,BG,45.628582,9.590242,20.0,5052971.416,1546037.285
PF01/0010/G159,BG,45.627179,9.589156,50.0,5052814.901,1545953.758
PF03/0010/G159,BG,45.626678,9.582671,20.0,5052755.556,1545448.669
PF02/0011/G159,BG,45.624799,9.597509,20.0,5052555.318,1546606.88
PF01/0012/G159,BG,45.627996,9.602925,52.0,5052913.688,1547026.417
PF04/0012/G159,BG,45.63252,9.603213,52.0,5053416.377,1547045.09
PF06/0012/G159,BG,45.632884,9.60627,52.0,5053458.706,1547283.089
PF07/0012/G159,BG,45.625906,9.600349,50.0,5052679.881,1546827.318
PF10/0012/G159,BG,45.623551,9.598256,50.0,5052417.054,1546666.149
PF11/0012/G159,BG,45.624995,9.602189,50.0,5052579.768,1546971.508
PF12/0012/G159,BG,45.633873,9.608602,20.0,5053569.97,1547463.97
PF02/0013/G159,BG,45.624585,9.57754,50.0,5052520.058,1545050.353
PF06/0013/G159,BG,45.628065,9.572272,52.0,5052903.774,1544636.941
PF07/0013/G159,BG,45.627589,9.574393,20.0,5052852.108,1544802.652
PF03/0901/G160,BG,45.620011,9.574377,9.0,5052010.132,1544807.405
PF08/0901/G160,BG,45.620689,9.564137,9.0,5052079.865,1544008.532
PF11/0901/G160,BG,45.624295,9.574566,10.0,5052486.235,1544818.763
PF12/0901/G160,BG,45.624511,9.569023,20.0,5052507.148,1544386.479
PF13/0901/G160,BG,45.621157,9.567586,10.0,5052133.718,1544277.097
PF03/0902/G160,BG,45.623177,9.581499,9.0,5052365.924,1545360.133
PF04/0902/G160,BG,45.618379,9.587254,9.0,5051836.131,1545812.685
PF06/0902/G160,BG,45.61969,9.590592,9.0,5051983.699,1546071.853
PF09/0902/G160,BG,45.619889,9.585009,9.0,5052002.614,1545636.431
PF16/0902/G160,BG,45.622126,9.586419,10.0,5052251.953,1545744.537
PF17/0902/G160,BG,45.619697,9.578283,20.0,5051977.474,1545112.216
PF01/0903/G160,BG,45.621663,9.605801,9.0,5052211.759,1547255.916
PF05/0903/G160,BG,45.619662,9.598849,9.0,5051985.369,1546715.607
PF07/0903/G160,BG,45.621026,9.593422,9.0,5052133.762,1546291.385
PF11/0903/G160,BG,45.62182,9.598882,20.0,5052225.145,1546716.387
PF03/0904/G160,BG,45.623101,9.610241,20.0,5052374.152,1547600.837
PF03/0905/G160,BG,45.615019,9.573426,9.0,5051455.014,1544737.222
PF23/0905/G160,BG,45.617823,9.568443,9.0,5051763.802,1544346.52
PF24/0905/G160,BG,45.615837,9.570625,20.0,5051544.34,1544518.232
PF25/0905/G160,BG,45.616647,9.566124,10.0,5051631.842,1544166.66
PF26/0905/G160,BG,45.614832,9.560531,10.0,5051427.126,1543732.0
PF27/0905/G160,BG,45.609422,9.572833,10.0,5050832.851,1544695.484
PF28/0905/G160,BG,45.610131,9.566777,10.0,5050908.263,1544222.695
PF20/0906/G160,BG,45.613149,9.59075,9.0,5051257.074,1546089.531
PF21/0906/G160,BG,45.609801,9.582072,9.0,5050880.152,1545415.604
PF23/0906/G160,BG,45.61056,9.588724,9.0,5050968.268,1545933.677
PF24/0906/G160,BG,45.617265,9.580738,20.0,5051708.659,1545305.571
PF25/0906/G160,BG,45.614821,9.583954,10.0,5051438.95,1545558.287
PF26/0906/G160,BG,45.611231,9.584401,10.0,5051040.349,1545596.049
PF27/0906/G160,BG,45.6132,9.578325,10.0,5051255.67,1545120.703
PF04/0907/G160,BG,45.617544,9.600151,9.0,5051750.815,1546818.877
PF20/0907/G160,BG,45.611686,9.591516,9.0,5051094.973,1546150.458
PF23/0907/G160,BG,45.615733,9.59632,10.0,5051547.379,1546521.692
PF24/0907/G160,BG,45.613665,9.598955,20.0,5051319.153,1546728.854
PF25/0907/G160,BG,45.610485,9.603713,10.0,5050968.635,1547102.498
PF26/0907/G160,BG,45.612347,9.59558,10.0,5051170.759,1546466.793
PF27/0907/G160,BG,45.614193,9.593938,10.0,5051374.902,1546337.242
PF28/0907/G160,BG,45.609052,9.59453,10.0,5050804.071,1546387.64
PF04/0909/G160,BG,45.607028,9.563657,20.0,5050561.799,1543981.835
PF03/0910/G160,BG,45.608968,9.585063,9.0,5050789.303,1545649.504
PF04/0910/G160,BG,45.606036,9.586898,20.0,5050464.6,1545794.978
PF10/0911/G160,BG,45.601688,9.593913,9.0,5049985.562,1546345.594
PF11/0911/G160,BG,45.604534,9.593218,9.0,5050301.356,1546289.052
PF12/0911/G160,BG,45.604657,9.599409,20.0,5050318.615,1546771.741
PF04/0912/G160,BG,45.618116,9.593705,9.0,5051810.619,1546315.845
PF05/0912/G160,BG,45.614979,9.589647,10.0,5051459.756,1546002.033
PF06/0912/G160,BG,45.616567,9.591705,20.0,5051637.369,1546161.188
PF17/0912/G160,BG,45.61681,9.592541,9.0,5051664.848,1546226.168
PF01/0901/G233,BG,45.544174,9.672899,12.0,5043644.33,1552559.01
PF01/0902/G233,BG,45.548947,9.684835,52.0,5044182.451,1553486.3
PF02/0902/G233,BG,45.545191,9.680114,52.0,5043762.025,1553121.312
PF03/0902/G233,BG,45.544941,9.682656,12.0,5043736.0,1553320.0
PF01/0903/G233,BG,45.533726,9.659875,52.0,5042475.113,1551551.806
PF01/0904/G233,BG,45.538125,9.666908,52.0,5042968.449,1552096.951
PF03/0904/G233,BG,45.5367,9.669912,52.0,5042812.021,1552332.806
PF04/0904/G233,BG,45.540942,9.670426,52.0,5043283.708,1552368.975
PF05/0904/G233,BG,45.538641,9.669906,52.0,5043027.635,1552330.494
PF06/0904/G233,BG,45.536797,9.663266,52.0,5042818.524,1551813.816
PF07/0904/G233,BG,45.534894,9.675268,50.0,5042614.899,1552752.667
PF08/0904/G233,BG,45.541026,9.666028,52.0,5043290.106,1552025.521
PF09/0904/G233,BG,45.53514,9.667271,10.0,5042637.0,1552128.0
PF10/0904/G233,BG,45.540381,9.662286,10.0,5043216.0,1551734.0
PF01/0905/G233,BG,45.543166,9.685146,52.0,5043540.429,1553516.098
PF02/0905/G233,BG,45.541027,9.67792,10.0,5043298.0,1552954.0
PF03/0905/G233,BG,45.535181,9.680117,10.0,5042650.0,1553131.0
PF01/0907/G233,BG,45.530077,9.661827,50.0,5042070.991,1551707.586
PF04/0907/G233,BG,45.53127,9.671192,52.0,5042209.648,1552437.732
PF05/0907/G233,BG,45.533317,9.67037,50.0,5042436.527,1552371.706
PF06/0907/G233,BG,45.532377,9.674978,52.0,5042335.047,1552732.321
PF07/0907/G233,BG,45.528452,9.661867,52.0,5041890.419,1551712.193
PF09/0907/G233,BG,45.531856,9.663133,50.0,5042269.526,1551807.901
PF10/0907/G233,BG,45.527087,9.665509,52.0,5041741.169,1551997.822
PF11/0907/G233,BG,45.529587,9.673302,52.0,5042023.994,1552604.079
PF12/0907/G233,BG,45.526986,9.660304,52.0,5041726.545,1551591.471
PF13/0907/G233,BG,45.533975,9.664357,10.0,5042505.73,1551901.54
PF14/0907/G233,BG,45.531954,9.668706,12.0,5042284.0,1552243.0
PF01/0908/G233,BG,45.529767,9.688407,50.0,5042053.95,1553783.408
PF02/0908/G233,BG,45.532362,9.681902,12.0,5042338.0,1553273.0
PF04/0908/G233,BG,45.529124,9.679338,52.0,5041976.557,1553075.843
PF05/0908/G233,BG,45.525655,9.679509,12.0,5041591.26,1553092.44
PF01/0910/G233,BG,45.523763,9.65847,50.0,5041367.332,1551451.213
PF01/0901/G249A,BG,45.732265,9.601001,50.0,5064497.031,1546789.572
PF02/0901/G249A,BG,45.735659,9.602229,52.0,5064874.818,1546882.281
PF03/0901/G249A,BG,45.735148,9.606911,52.0,5064820.867,1547246.987
PF04/0901/G249A,BG,45.732932,9.604794,52.0,5064573.349,1547084.126
PF05/0901/G249A,BG,45.732969,9.60735,50.0,5064578.999,1547282.964
PF06/0901/G249A,BG,45.734242,9.604304,52.0,5064718.71,1547044.908
PF08/0901/G249A,BG,45.732747,9.605048,12.0,5064553.0,1547104.0
PF09/0901/G249A,BG,45.731338,9.607654,12.0,5064398.0,1547308.0
PF01/0902/G249A,BG,45.728105,9.60512,50.0,5064037.34,1547113.487
PF02/0902/G249A,BG,45.728188,9.602043,50.0,5064044.717,1546874.014
PF04/0902/G249A,BG,45.72992,9.601183,52.0,5064236.64,1546805.684
PF05/0902/G249A,BG,45.72708,9.607518,52.0,5063924.804,1547300.941
PF06/0902/G249A,BG,45.724135,9.603733,52.0,5063595.364,1547008.933
PF08/0902/G249A,BG,45.725653,9.601498,50.0,5063762.713,1546833.755
PF09/0902/G249A,BG,45.730429,9.604698,52.0,5064295.293,1547078.74
PF10/0902/G249A,BG,45.729448,9.607626,52.0,5064188.018,1547307.384
PF11/0902/G249A,BG,45.726775,9.605002,52.0,5063889.416,1547105.448
PF01/0901/G249B,BG,45.727902,9.610776,50.0,5064018.074,1547553.785
PF02/0901/G249B,BG,45.731614,9.610446,50.0,5064430.33,1547524.999
PF03/0901/G249B,BG,45.73054,9.608961,50.0,5064310.124,1547410.364
PF02/0902/G249B,BG,45.73114,9.612169,52.0,5064378.701,1547659.469
PF03/0902/G249B,BG,45.729774,9.613112,52.0,5064227.481,1547734.006
PF04/0902/G249B,BG,45.728173,9.613068,52.0,5064049.509,1547731.902
PF05/0902/G249B,BG,45.727306,9.615448,52.0,5063954.61,1547917.834
PF06/0902/G249B,BG,45.728691,9.617466,52.0,5064109.722,1548073.723
PF07/0902/G249B,BG,45.726272,9.612375,50.0,5063837.89,1547679.594
PF01/0902/G259,BG,45.776783,9.529737,12.0,5069404.0,1541212.0
PF02/0902/G259,BG,45.775442,9.529004,52.0,5069254.653,1541156.047
PF01/0904/G259,BG,45.769236,9.518824,10.0,5068560.0,1540369.0
PF01/0905/G259,BG,45.775012,9.531777,52.0,5069208.293,1541371.921
PF02/0905/G259,BG,45.769991,9.527075,12.0,5068648.0,1541010.0
PF01/0906/G259,BG,45.772262,9.541707,12.0,5068908.0,1542146.0
PF01/0907/G259,BG,45.762521,9.515808,52.0,5067812.411,1540139.357
PF02/0907/G259,BG,45.761546,9.510809,50.0,5067701.527,1539751.297
PF03/0907/G259,BG,45.764573,9.51599,52.0,5068040.424,1540151.976
PF04/0907/G259,BG,45.76557,9.519536,10.0,5068153.0,1540427.0
PF05/0907/G259,BG,45.759267,9.509651,50.0,5067447.816,1539662.819
PF06/0907/G259,BG,45.757913,9.514603,52.0,5067299.788,1540048.92
PF07/0907/G259,BG,45.760621,9.519285,50.0,5067603.026,1540411.118
PF09/0907/G259,BG,45.761067,9.519995,12.0,5067653.0,1540466.0
PF10/0907/G259,BG,45.765279,9.51303,50.0,5068117.442,1539921.354
PF11/0907/G259,BG,45.758785,9.511336,12.0,5067395.11,1539794.21
PF12/0907/G259,BG,45.764051,9.518583,12.0,5067983.768,1540354.007
PF01/0908/G259,BG,45.757158,9.536373,52.0,5067227.071,1541742.525
PF02/0908/G259,BG,45.757398,9.521453,52.0,5067246.022,1540581.982
PF03/0908/G259,BG,45.76136,9.53131,52.0,5067691.285,1541345.666
PF06/0908/G259,BG,45.75936,9.523336,12.0,5067465.0,1540727.0
PF07/0908/G259,BG,45.765524,9.521244,12.0,5068148.739,1540559.911
PF01/0909/G259,BG,45.756976,9.538994,52.0,5067208.253,1541946.556
PF02/0909/G259,BG,45.75931,9.537594,52.0,5067466.811,1541835.913
PF03/0909/G259,BG,45.763324,9.537534,50.0,5067912.703,1541828.221
PF04/0909/G259,BG,45.760901,9.538408,12.0,5067644.0,1541898.0
PF01/0910/G259,BG,45.750583,9.518341,50.0,5066487.284,1540344.894
PF02/0910/G259,BG,45.75211,9.520353,50.0,5066658.012,1540500.268
PF04/0910/G259,BG,45.753378,9.512493,52.0,5066794.922,1539888.048
PF05/0910/G259,BG,45.753939,9.518996,50.0,5066860.537,1540393.43
PF06/0910/G259,BG,45.753277,9.517469,50.0,5066786.195,1540275.172
PF07/0910/G259,BG,45.750736,9.514968,52.0,5066502.648,1540082.427
PF09/0910/G259,BG,45.749502,9.519526,50.0,5066367.837,1540437.849
PF10/0910/G259,BG,45.752394,9.510108,52.0,5066684.441,1539703.254
PF11/0910/G259,BG,45.753564,9.510197,52.0,5066814.448,1539709.331
PF12/0910/G259,BG,45.749629,9.514039,4.0,5066379.18,1540010.93
PF13/0910/G259,BG,45.755954,9.514909,12.0,5067082.315,1540074.125
PF02/0911/G259,BG,45.755486,9.535941,52.0,5067041.026,1541710.207
PF03/0911/G259,BG,45.756732,9.53578,52.0,5067179.42,1541696.737
PF04/0911/G259,BG,45.755846,9.534383,52.0,5067080.279,1541588.741
PF05/0911/G259,BG,45.752048,9.531397,50.0,5066656.764,1541359.293
PF06/0911/G259,BG,45.750318,9.521385,52.0,5066459.357,1540581.868
PF07/0911/G259,BG,45.749857,9.531007,50.0,5066413.143,1541330.573
PF08/0911/G259,BG,45.752105,9.52918,52.0,5066661.898,1541186.871
PF09/0911/G259,BG,45.751191,9.522335,52.0,5066556.93,1540655.103
PF10/0911/G259,BG,45.754017,9.536909,52.0,5066878.31,1541786.592
PF12/0911/G259,BG,45.752802,9.524185,50.0,5066736.754,1540797.809
PF13/0911/G259,BG,45.753509,9.521898,50.0,5066814.164,1540619.446
PF15/0911/G259,BG,45.748339,9.524248,12.0,5066241.0,1540806.0
PF16/0911/G259,BG,45.756436,9.529004,10.0,5067143.0,1541170.0
PF17/0911/G259,BG,45.748456,9.528132,12.0,5066256.0,1541108.0
PF02/0912/G259,BG,45.751441,9.537998,50.0,5066592.774,1541873.17
PF05/0912/G259,BG,45.751,9.541044,52.0,5066545.321,1542110.478
PF06/0912/G259,BG,45.749287,9.540263,52.0,5066354.642,1542051.013
PF07/0912/G259,BG,45.753223,9.53965,52.0,5066791.582,1542000.387
PF09/0912/G259,BG,45.748507,9.544856,10.0,5066270.32,1542408.81
PF01/0913/G259,BG,45.747663,9.504572,10.0,5066156.0,1539276.0
PF03/0913/G259,BG,45.745762,9.517773,52.0,5065951.433,1540304.167
PF04/0913/G259,BG,45.746879,9.519394,52.0,5066076.282,1540429.47
PF05/0913/G259,BG,45.747429,9.512618,12.0,5066134.0,1539902.0
PF01/0914/G259,BG,45.746201,9.533389,50.0,5066008.122,1541518.579
PF02/0914/G259,BG,45.745992,9.530149,52.0,5065983.198,1541266.687
PF03/0914/G259,BG,45.742445,9.528534,52.0,5065588.368,1541143.661
PF04/0914/G259,BG,45.739291,9.52539,52.0,5065236.243,1540901.379
PF06/0914/G259,BG,45.739743,9.528544,52.0,5065288.126,1541146.466
PF07/0914/G259,BG,45.744407,9.535113,50.0,5065809.753,1541654.026
PF08/0914/G259,BG,45.74209,9.534467,50.0,5065551.999,1541605.503
PF09/0914/G259,BG,45.742366,9.537176,12.0,5065584.0,1541816.0
PF10/0914/G259,BG,45.738925,9.535857,10.0,5065201.0,1541716.0
PF11/0914/G259,BG,45.746195,9.522711,12.0,5066002.0,1540688.0
PF01/0915/G259,BG,45.744357,9.553213,52.0,5065813.722,1543062.068
PF02/0915/G259,BG,45.741592,9.553658,52.0,5065506.788,1543098.789
PF03/0915/G259,BG,45.744531,9.54039,52.0,5065826.198,1542064.462
PF05/0915/G259,BG,45.739135,9.55201,52.0,5065232.954,1542972.44
PF06/0915/G259,BG,45.742041,9.548992,52.0,5065554.192,1542735.44
PF07/0915/G259,BG,45.746454,9.550017,52.0,5066045.044,1542811.842
PF08/0915/G259,BG,45.745179,9.548649,52.0,5065902.608,1542706.415
PF09/0915/G259,BG,45.743455,9.544402,52.0,5065708.813,1542377.334
PF10/0915/G259,BG,45.740264,9.545943,52.0,5065355.058,1542499.657
PF13/0915/G259,BG,45.744094,9.546372,52.0,5065780.866,1542530.116
PF14/0915/G259,BG,45.738789,9.54887,52.0,5065192.743,1542728.475
PF15/0915/G259,BG,45.74639,9.544468,52.0,5066034.99,1542380.219
PF16/0915/G259,BG,45.741469,9.541823,10.0,5065486.829,1542178.213
PF18/0915/G259,BG,45.745448,9.541975,10.0,5065929.0,1542187.0
PF19/0915/G259,BG,45.738271,9.545691,12.0,5065133.52,1542481.52
PF01/0916/G259,BG,45.74382,9.555891,50.0,5065755.484,1543270.756
PF02/0916/G259,BG,45.742859,9.55911,50.0,5065650.49,1543521.972
PF03/0916/G259,BG,45.741337,9.558416,52.0,5065480.962,1543469.155
PF04/0916/G259,BG,45.740391,9.560629,52.0,5065377.062,1543641.993
PF05/0916/G259,BG,45.739698,9.561614,52.0,5065300.617,1543719.177
PF06/0916/G259,BG,45.740144,9.559075,52.0,5065348.87,1543521.339
PF07/0916/G259,BG,45.74084,9.563131,52.0,5065428.335,1543836.315
PF08/0916/G259,BG,45.738648,9.559776,10.0,5065183.0,1543577.0
PF01/0917/G259,BG,45.730206,9.531828,52.0,5064230.191,1541408.939
PF02/0917/G259,BG,45.732053,9.533143,50.0,5064436.146,1541509.955
PF03/0917/G259,BG,45.731877,9.529528,52.0,5064414.694,1541228.796
PF04/0917/G259,BG,45.731255,9.536938,52.0,5064349.386,1541805.783
PF05/0917/G259,BG,45.737207,9.531303,50.0,5065007.829,1541362.956
PF06/0917/G259,BG,45.736217,9.528835,52.0,5064896.567,1541171.642
PF09/0917/G259,BG,45.736205,9.529291,50.0,5064895.435,1541207.141
PF10/0917/G259,BG,45.735868,9.533219,10.0,5064860.0,1541513.0
PF11/0917/G259,BG,45.734716,9.533169,12.0,5064732.001,1541510.001
PF12/0917/G259,BG,45.733463,9.535599,12.0,5064594.0,1541700.0
PF01/0918/G259,BG,45.730003,9.541874,58.0,5064212.882,1542190.801
PF02/0918/G259,BG,45.73475,9.551337,50.0,5064745.354,1542923.468
PF03/0918/G259,BG,45.733538,9.548232,50.0,5064608.98,1542682.812
PF04/0918/G259,BG,45.731877,9.548665,52.0,5064424.775,1542717.742
PF06/0918/G259,BG,45.737534,9.540089,50.0,5065048.719,1542046.282
PF07/0918/G259,BG,45.735831,9.537603,50.0,5064858.141,1541854.119
PF08/0918/G259,BG,45.732761,9.539969,50.0,5064518.285,1542040.469
PF09/0918/G259,BG,45.733326,9.552073,50.0,5064587.502,1542981.861
PF10/0918/G259,BG,45.72981,9.550928,52.0,5064196.258,1542895.392
PF11/0918/G259,BG,45.731572,9.552804,52.0,5064393.086,1543040.015
PF12/0918/G259,BG,45.736467,9.547363,8.0,5064934.02,1542612.98
PF13/0918/G259,BG,45.729502,9.54556,52.0,5064159.207,1542477.94
PF14/0918/G259,BG,45.733248,9.543882,50.0,5064574.546,1542344.546
PF15/0918/G259,BG,45.731307,9.544138,10.0,5064359.0,1542366.0
PF16/0918/G259,BG,45.73033,9.537677,10.0,5064247.0,1541864.0
PF17/0918/G259,BG,45.736711,9.543343,8.0,5064959.0,1542300.0
PF01/0919/G259,BG,45.73754,9.555066,52.0,5065057.303,1543211.452
PF02/0919/G259,BG,45.73638,9.560534,52.0,5064931.448,1543637.724
PF04/0919/G259,BG,45.729626,9.553863,52.0,5064177.375,1543123.925
PF05/0919/G259,BG,45.734656,9.55513,52.0,5064736.976,1543218.612
PF07/0919/G259,BG,45.730937,9.557547,52.0,5064325.014,1543409.555
PF08/0919/G259,BG,45.72886,9.557882,12.0,5064094.51,1543437.24
PF09/0919/G259,BG,45.732197,9.559287,10.0,5064466.0,1543544.0
PF10/0919/G259,BG,45.733149,9.554181,12.0,5064569.0,1543146.0
PF11/0919/G259,BG,45.729003,9.553601,4.0,5064108.0,1543104.0
PF01/0920/G259,BG,45.728078,9.533613,52.0,5063994.755,1541549.396
PF02/0920/G259,BG,45.726982,9.536629,50.0,5063874.56,1541784.965
PF01/0921/G259,BG,45.727399,9.542421,52.0,5063923.932,1542235.345
PF02/0921/G259,BG,45.727184,9.538989,52.0,5063898.187,1541968.383
PF04/0921/G259,BG,45.728387,9.548871,52.0,5064037.115,1542736.475
PF05/0921/G259,BG,45.727963,9.552065,52.0,5063991.658,1542985.277
PF01/0923/G259,BG,45.754262,9.528513,52.0,5066901.283,1541133.418
PF02/0923/G259,BG,45.753236,9.526793,52.0,5066786.312,1541000.38
PF01/0901/G295,BG,45.600147,9.822856,12.0,5049972.0,1564202.0
PF02/0901/G295,BG,45.599742,9.818112,10.0,5049923.265,1563832.481
PF01/0902/G295,BG,45.597796,9.831961,52.0,5049718.156,1564914.793
PF03/0902/G295,BG,45.602977,9.83586,52.0,5050296.92,1565212.892
PF04/0902/G295,BG,45.600082,9.831429,52.0,5049971.617,1564870.7
PF05/0902/G295,BG,45.603949,9.831054,10.0,5050401.0,1564837.0
PF01/0903/G295,BG,45.60033,9.847808,52.0,5050012.56,1566147.737
PF02/0903/G295,BG,45.600252,9.844537,52.0,5050001.192,1565892.718
PF03/0903/G295,BG,45.603678,9.849037,52.0,5050385.566,1566239.712
PF01/0904/G295,BG,45.596773,9.819869,52.0,5049594.781,1563972.83
PF02/0904/G295,BG,45.592643,9.821639,52.0,5049137.28,1564115.618
PF03/0904/G295,BG,45.596726,9.82321,52.0,5049592.165,1564233.525
PF04/0904/G295,BG,45.5944,9.822959,12.0,5049333.552,1564216.539
PF03/0905/G295,BG,45.589906,9.835239,50.0,5048844.216,1565179.588
PF04/0905/G295,BG,45.58778,9.837559,50.0,5048609.893,1565363.038
PF05/0905/G295,BG,45.593106,9.830349,50.0,5049195.777,1564794.466
PF06/0905/G295,BG,45.592368,9.833892,52.0,5049116.649,1565071.66
PF07/0905/G295,BG,45.591085,9.830769,52.0,5048971.563,1564829.543
PF08/0905/G295,BG,45.587758,9.833014,50.0,5048603.757,1565008.47
PF11/0905/G295,BG,45.589375,9.82738,50.0,5048778.804,1564567.123
PF12/0905/G295,BG,45.596351,9.826962,52.0,5049553.548,1564526.548
PF13/0905/G295,BG,45.595839,9.834994,52.0,5049503.108,1565153.611
