identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0013/H533,UD,45.807992,12.997829,8.0,-16193.22,26231.42
PF06/0013/H533,UD,45.806758,12.99576,50.0,-16330.969,26071.171
PF07/0013/H533,UD,45.810228,12.994521,50.0,-15945.749,25973.292
PF02/0014/H533,UD,45.811068,12.996252,50.0,-15851.851,26107.373
PF05/0014/H533,UD,45.811605,12.998966,50.0,-15791.239,26318.029
PF06/0014/H533,UD,45.811179,13.003192,50.0,-15837.254,26646.71
PF07/0014/H533,UD,45.809123,12.999541,50.0,-16066.968,26363.952
PF08/0014/H533,UD,45.807023,13.003034,50.0,-16299.141,26636.375
PF09/0014/H533,UD,45.807384,13.005795,50.0,-16258.138,26850.78
PF10/0014/H533,UD,45.807553,13.008277,50.0,-16238.424,27043.647
PF11/0014/H533,UD,45.806892,13.01069,50.0,-16311.088,27231.464
PF14/0014/H533,UD,45.812985,13.002842,50.0,-15636.618,26618.607
PF15/0014/H533,UD,45.808668,13.00144,50.0,-16116.894,26511.719
PF16/0014/H533,UD,45.812832,12.997704,50.0,-15655.292,26219.372
PF18/0014/H533,UD,45.813997,12.994793,50.0,-15526.81,25992.677
PF01/0015/H533,UD,45.811173,13.01337,50.0,-15834.404,27437.702
PF02/0015/H533,UD,45.816009,13.015012,50.0,-15296.43,27562.915
PF03/0015/H533,UD,45.814592,13.012333,50.0,-15454.869,27355.389
PF02/0017/H533,UD,45.797645,12.993684,50.0,-17344.492,25914.043
PF03/0017/H533,UD,45.795926,12.992681,12.0,-17535.8,25836.9
PF04/0017/H533,UD,45.799804,12.993889,50.0,-17104.441,25928.936
PF05/0017/H533,UD,45.801821,12.991314,50.0,-16881.126,25727.896
PF07/0017/H533,UD,45.801415,12.999161,50.0,-16923.657,26338.04
PF10/0017/H533,UD,45.804866,12.998245,50.0,-16540.474,26265.167
PF11/0017/H533,UD,45.806297,12.999349,50.0,-16381.007,26350.292
PF12/0017/H533,UD,45.805459,12.996329,50.0,-16475.206,26116.03
PF15/0017/H533,UD,45.804063,12.995357,50.0,-16630.686,26041.114
PF18/0017/H533,UD,45.804956,12.990155,50.0,-16533.103,25636.396
PF19/0017/H533,UD,45.802751,12.996849,40.0,-16775.94,26157.689
PF01/0018/H533,UD,45.804991,13.015706,50.0,-16520.645,27622.329
PF02/0018/H533,UD,45.804827,13.012327,50.0,-16540.08,27359.701
PF04/0018/H533,UD,45.801534,13.002506,50.0,-16909.331,26597.987
PF05/0018/H533,UD,45.798561,13.012891,12.0,-17236.19,27406.665
PF06/0018/H533,UD,45.799483,13.006606,12.0,-17135.938,26917.661
PF02/0019/H533,UD,45.809624,13.020124,50.0,-16004.195,27963.368
PF04/0019/H533,UD,45.806234,13.01947,50.0,-16381.226,27914.231
PF06/0019/H533,UD,45.802663,13.01638,50.0,-16779.124,27675.85
PF07/0019/H533,UD,45.802516,13.018458,50.0,-16794.775,27837.404
PF08/0019/H533,UD,45.804435,13.023918,50.0,-16579.621,28260.873
PF09/0019/H533,UD,45.807848,13.015366,50.0,-16203.27,27594.447
PF10/0019/H533,UD,45.80876,13.019446,50.0,-16100.547,27911.122
PF05/0001/H629A,UD,45.974336,12.660586,9.0,2238.396,20.415
PF01/0002/H629A,UD,45.974215,12.656532,54.0,2224.958,-293.731
PF02/0002/H629A,UD,45.977242,12.642667,54.0,2561.457,-1368.022
PF03/0002/H629A,UD,45.973719,12.642449,12.0,2170.0,-1385.0
PF05/0002/H629A,UD,45.976688,12.641248,12.0,2500.0,-1478.0
PF01/0003/H629A,UD,45.97404,12.646798,12.0,2205.6,-1048.0
PF02/0003/H629A,UD,45.975915,12.647176,50.0,2413.914,-1018.715
PF03/0003/H629A,UD,45.97221,12.652977,54.0,2002.145,-569.195
PF06/0003/H629A,UD,45.973085,12.650876,12.0,2099.4,-732.0
PF09/0003/H629A,UD,45.981152,12.649842,12.0,2996.0,-812.0
PF10/0003/H629A,UD,45.971825,12.657943,54.0,1959.323,-184.41
PF13/0003/H629A,UD,45.975088,12.657303,9.0,2322.0,-234.0
PF14/0003/H629A,UD,45.97624,12.651689,9.0,2450.0,-669.0
PF15/0003/H629A,UD,45.973343,12.653741,12.0,2128.0,-510.0
PF05/0006/H629A,UD,45.968942,12.643503,12.0,1639.0,-1303.5
PF06/0006/H629A,UD,45.972339,12.642295,12.0,2016.6,-1397.0
PF01/0007/H629A,UD,45.967195,12.651426,54.0,1444.818,-689.44
PF03/0007/H629A,UD,45.965128,12.653238,54.0,1215.046,-549.043
PF05/0007/H629A,UD,45.968439,12.653758,54.0,1583.062,-508.739
PF06/0007/H629A,UD,45.970493,12.651137,54.0,1811.279,-711.847
PF07/0007/H629A,UD,45.971206,12.654206,12.0,1890.511,-474.0
PF08/0007/H629A,UD,45.972124,12.645131,12.0,1992.6,-1177.2
PF09/0007/H629A,UD,45.972803,12.657509,12.0,2068.0,-218.0
PF10/0007/H629A,UD,45.971811,12.648399,12.0,1957.8,-924.0
PF12/0007/H629A,UD,45.970868,12.657742,12.0,1853.0,-200.0
PF13/0007/H629A,UD,45.966891,12.646013,12.0,1411.0,-1109.0
PF14/0007/H629A,UD,45.972003,12.646941,54.0,1979.169,-1036.959
PF16/0007/H629A,UD,45.968133,12.660555,12.0,1549.0,18.0
PF17/0007/H629A,UD,45.96583,12.660839,12.0,1293.0,40.0
PF03/0008/H629A,UD,45.970715,12.663298,44.0,1835.975,230.616
PF01/0011/H629A,UD,45.957304,12.65545,54.0,345.452,-377.661
PF02/0011/H629A,UD,45.960555,12.654623,54.0,706.831,-441.789
PF03/0011/H629A,UD,45.959153,12.650253,54.0,551.03,-780.505
PF04/0011/H629A,UD,45.957615,12.648879,54.0,380.122,-886.991
PF05/0011/H629A,UD,45.955598,12.652474,54.0,155.857,-608.381
PF06/0011/H629A,UD,45.956744,12.645757,54.0,283.347,-1129.007
PF07/0011/H629A,UD,45.957016,12.660029,54.0,313.492,-22.759
PF08/0011/H629A,UD,45.959371,12.647559,54.0,575.231,-989.309
PF09/0011/H629A,UD,45.961051,12.64546,12.0,762.0,-1152.0
PF11/0011/H629A,UD,45.961464,12.652025,54.0,807.79,-643.106
PF12/0011/H629A,UD,45.962505,12.649177,54.0,923.542,-863.822
PF13/0011/H629A,UD,45.965,12.650153,54.0,1200.869,-788.197
PF14/0011/H629A,UD,45.963627,12.655678,54.0,1048.252,-359.948
PF15/0011/H629A,UD,45.960672,12.661088,54.0,719.806,59.368
PF16/0011/H629A,UD,45.958517,12.642786,54.0,480.48,-1359.28
PF17/0011/H629A,UD,45.946472,12.659883,9.0,-858.41,-34.053
PF02/0012/H629A,UD,45.958244,12.665122,12.0,450.0,372.0
PF03/0012/H629A,UD,45.955707,12.66329,12.0,168.0,230.0
PF05/0014/H629A,UD,45.947257,12.658654,54.0,-771.173,-129.317
PF07/0014/H629A,UD,45.947411,12.661483,9.0,-754.0,90.0
PF01/0015/H629A,UD,45.949053,12.667317,54.0,-571.471,542.274
PF02/0015/H629A,UD,45.951521,12.662817,54.0,-297.215,193.388
PF05/0015/H629A,UD,45.951244,12.669675,12.0,-328.0,725.0
PF07/0015/H629A,UD,45.95577,12.671417,12.0,175.0,860.0
PF08/0015/H629A,UD,45.951441,12.67606,12.0,-306.0,1220.0
PF01/0016/H629A,UD,45.925363,12.592079,54.0,-3202.098,-5292.858
PF05/0016/H629A,UD,45.944303,12.657794,54.0,-1099.402,-196.004
PF02/0002/H629B,UD,45.966448,12.648657,54.0,1361.828,-904.053
PF04/0002/H629B,UD,45.967116,12.652206,54.0,1436.0,-629.0
PF05/0002/H629B,UD,45.968056,12.650549,54.0,1540.492,-757.433
PF06/0002/H629B,UD,45.965081,12.65415,54.0,1209.796,-478.412
PF09/0002/H629B,UD,45.967944,12.656142,12.0,1528.0,-324.0
PF10/0002/H629B,UD,45.970247,12.65307,12.0,1784.0,-562.0
PF13/0002/H629B,UD,45.966256,12.64068,50.0,1340.61,-1522.343
PF14/0002/H629B,UD,45.968951,12.646516,9.0,1640.0,-1070.0
PF15/0002/H629B,UD,45.97004,12.649748,12.0,1761.0,-819.5
PF16/0002/H629B,UD,45.965883,12.646065,12.0,1299.0,-1105.0
PF02/0003/H629B,UD,45.966438,12.670759,54.0,1360.686,808.831
PF08/0003/H629B,UD,45.964197,12.662643,54.0,1111.497,179.854
PF09/0003/H629B,UD,45.966644,12.660151,54.0,1383.492,-13.296
PF10/0003/H629B,UD,45.961882,12.65692,54.0,854.219,-263.707
PF02/0004/H629B,UD,45.964803,12.680449,12.0,1179.055,1559.848
PF03/0004/H629B,UD,45.963973,12.684469,54.0,1086.946,1871.432
PF04/0004/H629B,UD,45.965091,12.688099,54.0,1211.298,2152.735
PF08/0004/H629B,UD,45.969904,12.682882,54.0,1746.091,1748.266
PF11/0004/H629B,UD,45.96625,12.683806,9.0,1340.0,1820.0
PF12/0004/H629B,UD,45.965981,12.679883,9.0,1310.0,1516.0
PF13/0004/H629B,UD,45.963407,12.681547,12.0,1024.0,1645.0
PF01/0005/H629B,UD,45.962414,12.651958,54.0,913.394,-648.317
PF02/0005/H629B,UD,45.96335,12.645456,54.0,1017.558,-1152.244
PF03/0005/H629B,UD,45.961934,12.648343,54.0,860.151,-928.475
PF04/0005/H629B,UD,45.871896,11.537108,9.0,-8533.0,-87195.0
PF06/0005/H629B,UD,45.868734,11.534931,9.0,-8882.0,-87369.0
PF07/0005/H629B,UD,45.939459,12.653279,54.0,-1637.821,-546.18
PF03/0006/H629B,UD,45.960258,12.654342,54.0,673.763,-463.57
PF04/0006/H629B,UD,45.95577,12.659506,54.0,175.023,-63.302
PF07/0006/H629B,UD,45.956409,12.648214,54.0,246.084,-938.593
PF08/0006/H629B,UD,45.954393,12.655291,12.0,22.0,-390.0
PF01/0007/H629B,UD,45.954358,12.673173,54.0,18.132,996.151
PF04/0007/H629B,UD,45.959573,12.674506,54.0,597.78,1099.36
PF05/0007/H629B,UD,45.957905,12.672464,54.0,412.318,941.087
PF06/0007/H629B,UD,45.959838,12.670011,54.0,627.106,750.956
PF07/0007/H629B,UD,45.957085,12.670328,50.0,321.169,775.6
PF08/0007/H629B,UD,45.96285,12.669311,54.0,961.882,696.691
PF09/0007/H629B,UD,45.955338,12.66387,12.0,127.0,275.0
PF11/0007/H629B,UD,45.962005,12.675044,12.0,868.0,1141.0
PF12/0007/H629B,UD,45.878599,11.588535,9.0,-7843.0,-83193.0
PF13/0007/H629B,UD,45.960031,12.677732,50.0,648.671,1349.379
PF14/0007/H629B,UD,45.961231,12.672592,12.0,782.0,951.0
PF01/0008/H629B,UD,45.961958,12.684643,12.0,863.0,1885.0
PF02/0008/H629B,UD,45.962358,12.686553,54.0,907.438,2033.005
PF05/0008/H629B,UD,45.960061,12.671869,54.0,651.992,894.978
PF07/0008/H629B,UD,45.958369,12.681842,12.0,464.0,1668.0
PF01/0010/H629B,UD,45.954799,12.657204,54.0,67.078,-241.709
PF02/0010/H629B,UD,45.947829,12.657073,50.0,-707.537,-251.937
PF07/0010/H629B,UD,45.951408,12.664432,54.0,-309.782,318.581
PF01/0011/H629B,UD,45.951046,12.671883,54.0,-349.995,896.19
PF02/0011/H629B,UD,45.951934,12.674903,54.0,-251.196,1130.307
PF05/0011/H629B,UD,45.953098,12.668583,50.0,-121.935,640.358
PF11/0011/H629B,UD,45.951027,12.678769,9.0,-352.0,1430.0
PF02/0012/H629B,UD,45.947314,12.679218,52.0,-764.66,1464.907
PF03/0012/H629B,UD,45.95278,12.684523,12.0,-157.0,1876.0
PF04/0012/H629B,UD,45.944878,12.676252,12.0,-1035.4,1235.0
PF05/0012/H629B,UD,45.965325,12.649845,12.0,1237.0,-812.0
PF06/0012/H629B,UD,45.946296,12.679117,54.0,-877.805,1457.111
PF08/0012/H629B,UD,45.946455,12.685552,9.0,-860.0,1956.0
PF05/0013/H629B,UD,45.948548,12.663516,50.0,-627.613,247.566
PF02/0014/H629B,UD,45.943748,12.67905,12.0,-1161.0,1452.0
PF03/0014/H629B,UD,45.943414,12.682442,12.0,-1198.0,1715.0
PF04/0014/H629B,UD,45.941003,12.681035,12.0,-1466.0,1606.0
PF05/0014/H629B,UD,45.955281,12.659238,54.0,120.677,-84.037
PF06/0014/H629B,UD,45.938834,12.681047,12.0,-1707.0,1607.0
PF07/0014/H629B,UD,45.941009,12.678045,54.0,-1465.326,1374.116
PF01/0016/H629B,UD,45.959264,12.66094,54.0,563.261,47.825
PF02/0016/H629B,UD,45.957309,12.660555,12.0,346.0,18.0
PF01/0017/H629B,UD,45.9642,12.673163,54.0,1111.903,995.207
PF02/0017/H629B,UD,45.964101,12.677694,12.0,1101.048,1346.328
PF03/0017/H629B,UD,45.963912,12.675586,12.0,1080.0,1183.0
PF04/0017/H629B,UD,45.963535,12.671702,9.0,1038.0,882.0
PF01/0002/H816A,UD,46.214801,13.023418,50.0,29027.948,28014.08
PF05/0003/H816A,UD,46.207435,13.016519,12.0,28206.8,27485.456
PF01/0004/H816A,UD,46.208741,13.021478,50.0,28353.7,27867.423
PF02/0004/H816A,UD,46.206953,13.021441,50.0,28155.002,27865.493
PF03/0004/H816A,UD,46.204743,13.026425,10.0,27911.1,28251.2
PF05/0004/H816A,UD,46.199384,13.022459,50.0,27314.071,27947.886
PF06/0004/H816A,UD,46.207476,13.023764,50.0,28213.973,28044.468
PF07/0004/H816A,UD,46.200924,13.025688,50.0,27486.406,28196.272
PF08/0004/H816A,UD,46.205358,13.01828,12.0,27976.6,27622.4
PF01/0005/H816A,UD,46.197426,13.022917,50.0,27096.656,27984.229
PF02/0005/H816A,UD,46.190579,13.019273,50.0,26334.339,27706.425
PF01/0006/H816A,UD,46.172621,13.013121,50.0,24336.356,27240.462
PF02/0006/H816A,UD,46.171308,13.01085,50.0,24189.634,27065.721
PF03/0006/H816A,UD,46.169625,13.013144,50.0,24003.34,27243.688
PF04/0006/H816A,UD,46.178846,13.013935,12.0,25028.5,27300.2
PF01/0007/H816A,UD,46.175846,13.015953,50.0,24695.74,27457.528
PF02/0007/H816A,UD,46.17245,13.015595,50.0,24318.205,27431.563
PF03/0007/H816A,UD,46.173077,13.01899,50.0,24389.071,27693.364
PF04/0007/H816A,UD,46.173355,13.026983,50.0,24422.736,28310.338
PF05/0007/H816A,UD,46.171233,13.025125,50.0,24186.257,28168.026
PF06/0007/H816A,UD,46.175991,13.020016,50.0,24713.279,27771.128
PF07/0007/H816A,UD,46.182864,13.015092,12.0,25475.5,27387.5
PF08/0007/H816A,UD,46.184466,13.022285,12.0,25656.0,27942.0
PF01/0008/H816A,UD,46.159498,13.002568,50.0,22874.304,26431.866
PF02/0008/H816A,UD,46.157663,13.000347,50.0,22669.589,26261.257
PF03/0008/H816A,UD,46.160625,12.999502,64.0,22998.474,26194.552
PF04/0008/H816A,UD,46.164118,13.001983,50.0,23387.561,26384.506
PF05/0008/H816A,UD,46.165578,12.998125,50.0,23548.559,26085.873
PF06/0008/H816A,UD,46.16907,12.997843,50.0,23936.582,26062.483
PF07/0008/H816A,UD,46.167162,13.001078,50.0,23725.594,26313.179
PF08/0008/H816A,UD,46.158978,12.995318,50.0,22814.036,25872.191
PF09/0008/H816A,UD,46.162221,13.002279,50.0,23176.823,26408.304
PF10/0008/H816A,UD,46.163065,12.997394,50.0,23268.967,26030.61
PF01/0009/H816A,UD,46.15849,13.005315,50.0,22763.109,26644.529
PF04/0009/H816A,UD,46.166282,13.009646,50.0,23630.684,26975.244
PF05/0009/H816A,UD,46.16404,13.006404,50.0,23380.333,26725.975
PF06/0009/H816A,UD,46.156347,13.005471,50.0,22525.067,26657.597
PF10/0009/H816A,UD,46.161262,13.004274,50.0,23070.881,26562.816
PF11/0009/H816A,UD,46.158623,13.014032,50.0,22780.945,27317.665
PF14/0009/H816A,UD,46.157746,13.007707,50.0,22681.255,26829.625
PF15/0009/H816A,UD,46.157015,13.010805,50.0,22601.066,27069.245
PF18/0009/H816A,UD,46.167806,13.006953,50.0,23799.118,26766.52
PF01/0010/H816A,UD,46.170781,13.014515,50.0,24132.365,27348.949
PF02/0010/H816A,UD,46.169374,13.016699,50.0,23976.662,27518.351
PF03/0010/H816A,UD,46.170653,13.019592,50.0,24119.821,27741.094
PF04/0010/H816A,UD,46.165359,13.015153,50.0,23529.936,27400.946
PF05/0010/H816A,UD,46.167868,13.022283,50.0,23811.275,27950.23
PF06/0010/H816A,UD,46.16624,13.018598,50.0,23629.066,27666.519
PF07/0010/H816A,UD,46.165402,13.023811,50.0,23537.743,28069.533
PF08/0010/H816A,UD,46.16438,13.021331,50.0,23423.24,27878.492
PF09/0010/H816A,UD,46.165993,13.013973,10.0,23600.0,27309.5
PF10/0010/H816A,UD,46.163688,13.01404,10.0,23343.8,27315.8
PF11/0010/H816A,UD,46.163074,13.01777,50.0,23276.876,27604.172
PF12/0010/H816A,UD,46.162002,13.020349,50.0,23158.683,27803.872
PF13/0010/H816A,UD,46.160439,13.018706,50.0,22984.308,27677.783
PF14/0010/H816A,UD,46.161369,13.016036,50.0,23086.825,27471.112
PF15/0010/H816A,UD,46.158022,13.016367,50.0,22714.898,27498.368
PF16/0010/H816A,UD,46.156987,13.018078,10.0,22600.5,27631.0
PF01/0011/H816A,UD,46.17022,13.024793,50.0,24073.534,28142.866
PF02/0011/H816A,UD,46.168495,13.029375,50.0,23883.459,28497.599
PF03/0011/H816A,UD,46.169557,13.035645,50.0,24003.78,28981.132
PF02/0012/H816A,UD,46.17111,13.038569,50.0,24177.477,29206.086
PF03/0012/H816A,UD,46.16777,13.040293,50.0,23806.819,29341.038
PF04/0012/H816A,UD,46.163307,13.04651,30.0,23313.108,29823.479
PF05/0012/H816A,UD,46.167603,13.03376,50.0,23785.931,28836.595
PF06/0012/H816A,UD,46.167366,13.033531,50.0,23759.457,28819.072
PF01/0014/H816A,UD,46.160828,13.061779,12.0,23043.5,31004.0
PF01/0015/H816A,UD,46.157686,13.002704,50.0,22672.907,26443.278
PF04/0015/H816A,UD,46.153869,12.999051,50.0,22247.531,26162.939
PF05/0015/H816A,UD,46.155798,13.000536,50.0,22462.401,26276.742
PF06/0015/H816A,UD,46.156536,12.996387,50.0,22543.012,25955.957
PF07/0015/H816A,UD,46.154348,12.996578,50.0,22299.951,25971.74
PF01/0016/H816A,UD,46.150499,13.007131,50.0,21875.66,26788.682
PF02/0016/H816A,UD,46.152815,13.009318,50.0,22133.75,26956.45
PF04/0016/H816A,UD,46.150686,13.014576,50.0,21898.92,27363.611
PF07/0016/H816A,UD,46.156056,13.017298,50.0,22496.71,27571.203
PF01/0017/H816A,UD,46.157178,13.021552,50.0,22622.905,27899.225
PF02/0017/H816A,UD,46.160732,13.024514,12.0,23019.0,28126.2
PF03/0017/H816A,UD,46.157058,13.032046,30.0,22613.3,28709.753
PF01/0020/H816A,UD,46.150296,12.957638,50.0,21837.59,22965.777
PF02/0020/H816A,UD,46.148357,12.957558,50.0,21622.038,22960.383
PF03/0020/H816A,UD,46.146773,12.955459,50.0,21445.339,22798.891
PF04/0020/H816A,UD,46.148224,12.966086,50.0,21609.714,23619.168
PF05/0020/H816A,UD,46.149227,12.963799,50.0,21720.521,23442.132
PF06/0020/H816A,UD,46.149358,12.968687,40.0,21736.543,23819.616
PF07/0020/H816A,UD,46.150109,12.971285,40.0,21820.849,24020.01
PF01/0021/H816A,UD,46.147883,12.972413,40.0,21573.754,24108.093
PF02/0021/H816A,UD,46.147522,12.985244,50.0,21537.621,25099.413
PF03/0021/H816A,UD,46.145922,12.979673,50.0,21358.069,24669.756
PF04/0021/H816A,UD,46.148686,12.977867,50.0,21664.619,24529.034
PF05/0021/H816A,UD,46.144438,12.97946,12.0,21193.0,24654.0
PF02/0022/H816A,UD,46.149376,12.985663,40.0,21743.764,25130.903
PF04/0022/H816A,UD,46.150565,12.989477,50.0,21877.186,25425.013
PF05/0022/H816A,UD,46.152472,12.994067,50.0,22090.589,25778.632
PF01/0023/H816A,UD,46.144176,13.005755,50.0,21172.428,26685.452
PF02/0023/H816A,UD,46.143998,13.008848,50.0,21153.668,26924.448
PF03/0023/H816A,UD,46.141355,12.999897,50.0,20856.881,26234.26
PF04/0023/H816A,UD,46.150679,13.001771,50.0,21893.815,26374.557
PF05/0023/H816A,UD,46.149033,13.000096,50.0,21710.292,26245.978
PF06/0023/H816A,UD,46.148028,13.003331,50.0,21599.679,26496.357
PF07/0023/H816A,UD,46.15104,12.998332,50.0,21932.841,26108.742
PF08/0023/H816A,UD,46.148025,13.009428,50.0,21601.446,26967.268
PF09/0023/H816A,UD,46.145866,13.003326,50.0,21359.375,26496.978
PF10/0023/H816A,UD,46.146049,13.006554,50.0,21380.842,26746.234
PF11/0023/H816A,UD,46.1473,13.0011,50.0,21518.036,26324.378
PF12/0023/H816A,UD,46.142174,13.009449,50.0,20951.161,26971.768
PF13/0023/H816A,UD,46.146279,13.011396,50.0,21408.089,27120.148
PF14/0023/H816A,UD,46.149093,12.996587,50.0,21715.889,25974.865
PF15/0023/H816A,UD,46.150113,12.992831,12.0,21828.005,25684.26
PF01/0024/H816A,UD,46.146724,13.016719,50.0,21459.335,27531.13
PF02/0024/H816A,UD,46.144322,13.014759,50.0,21191.716,27380.957
PF03/0024/H816A,UD,46.14649,13.023098,50.0,21435.585,28024.063
PF05/0024/H816A,UD,46.14854,13.013746,12.0,21660.143,27300.587
PF01/0025/H816A,UD,46.152015,13.029984,50.0,22052.106,28553.123
PF02/0025/H816A,UD,46.15194,13.033044,50.0,22044.877,28789.533
PF03/0025/H816A,UD,46.149829,13.033265,50.0,21810.29,28807.668
PF04/0025/H816A,UD,46.154446,13.022885,40.0,22319.733,28003.582
PF01/0026/H816A,UD,46.133621,12.956334,50.0,19983.901,22871.953
PF02/0026/H816A,UD,46.143529,12.95421,50.0,21084.474,22703.728
PF03/0026/H816A,UD,46.140642,12.952603,40.0,20763.135,22580.829
PF05/0026/H816A,UD,46.134092,12.960088,50.0,20037.387,23161.84
PF06/0026/H816A,UD,46.138364,12.964417,50.0,20513.355,23494.48
PF01/0027/H816A,UD,46.144195,12.975863,50.0,21164.896,24376.183
PF05/0027/H816A,UD,46.139669,12.970496,50.0,20660.313,23963.588
PF06/0027/H816A,UD,46.137552,12.972542,50.0,20425.607,24122.56
PF09/0027/H816A,UD,46.135651,12.972137,50.0,20214.226,24092.075
PF10/0027/H816A,UD,46.136292,12.967235,50.0,20283.933,23713.117
PF03/0028/H816A,UD,46.142181,12.977602,50.0,20941.608,24511.415
PF04/0028/H816A,UD,46.140331,12.97658,50.0,20735.661,24433.285
PF06/0028/H816A,UD,46.132495,12.981129,50.0,19866.204,24788.26
PF07/0028/H816A,UD,46.132762,12.977232,50.0,19894.658,24487.023
PF08/0028/H816A,UD,46.135311,12.975565,50.0,20177.461,24357.093
PF01/0029/H816A,UD,46.143398,12.995446,40.0,21082.565,25889.436
PF01/0030/H816A,UD,46.142174,13.005321,50.0,20949.749,26652.897
PF02/0030/H816A,UD,46.139479,13.003562,10.0,20649.652,26518.264
PF03/0030/H816A,UD,46.135944,12.999755,50.0,20255.496,26225.835
PF04/0030/H816A,UD,46.139697,13.005681,12.0,20674.6,26681.9
PF01/0031/H816A,UD,46.135559,13.007012,50.0,20215.163,26786.754
PF02/0031/H816A,UD,46.131672,13.004215,12.0,19782.234,26572.499
PF03/0031/H816A,UD,46.132344,12.995066,12.0,19853.85,25865.228
PF01/0032/H816A,UD,46.130881,12.963173,50.0,19681.34,23401.493
PF02/0032/H816A,UD,46.128525,12.971252,40.0,19421.875,24026.815
PF03/0032/H816A,UD,46.133199,12.963168,50.0,19939.015,23400.127
PF04/0032/H816A,UD,46.131045,12.969483,50.0,19701.5,23889.006
PF05/0032/H816A,UD,46.127788,12.967721,42.0,19338.978,23754.287
PF06/0032/H816A,UD,46.12534,12.966353,42.0,19066.447,23649.637
PF07/0032/H816A,UD,46.12858,12.955746,50.0,19423.445,22828.615
PF11/0032/H816A,UD,46.127405,12.963134,12.0,19295.0,23400.0
PF01/0033/H816A,UD,46.130614,12.975116,50.0,19655.295,24324.453
PF02/0033/H816A,UD,46.131889,12.98137,50.0,19798.906,24807.177
PF03/0033/H816A,UD,46.12708,12.973457,50.0,19262.036,24197.852
PF06/0033/H816A,UD,46.127074,12.979562,12.0,19263.2,24669.6
PF01/0034/H816A,UD,46.127169,12.999056,40.0,19280.0,26175.997
PF01/0001/H816B,UD,46.205449,13.027311,50.0,27989.862,28319.198
PF02/0001/H816B,UD,46.205287,13.030495,12.0,27973.0,28565.0
PF03/0001/H816B,UD,46.204025,13.026218,50.0,27831.255,28235.603
PF04/0001/H816B,UD,46.203999,13.029274,50.0,27829.492,28471.404
PF05/0001/H816B,UD,46.203636,13.032027,50.0,27790.117,28684.03
PF06/0001/H816B,UD,46.197629,13.02544,50.0,27120.074,28178.816
PF08/0001/H816B,UD,46.196561,13.02915,50.0,27002.764,28465.719
PF09/0001/H816B,UD,46.202916,13.032531,12.0,27710.3,28723.3
PF01/0001/H895A,UD,45.838179,13.209624,50.0,-12746.994,42669.046
PF02/0001/H895A,UD,45.839289,13.217874,50.0,-12619.132,43309.058
PF03/0001/H895A,UD,45.846682,13.220844,50.0,-11795.977,43533.96
PF04/0001/H895A,UD,45.840666,13.209146,50.0,-12470.814,42630.046
PF05/0001/H895A,UD,45.842841,13.210398,50.0,-12228.503,42725.596
PF02/0002/H895A,UD,45.834321,13.17986,50.0,-13191.208,40359.84
PF03/0002/H895A,UD,45.831348,13.179995,50.0,-13521.506,40372.517
PF04/0002/H895A,UD,45.830644,13.175794,50.0,-13601.862,40046.669
PF05/0002/H895A,UD,45.828893,13.177304,50.0,-13795.713,40165.214
PF06/0002/H895A,UD,45.84107,13.182238,50.0,-12440.001,40539.696
PF07/0002/H895A,UD,45.838573,13.182308,50.0,-12717.414,40546.926
PF08/0002/H895A,UD,45.829231,13.177758,50.0,-13757.974,40200.208
PF02/0003/H895A,UD,45.841582,13.18986,50.0,-12379.117,41131.314
PF03/0003/H895A,UD,45.954196,12.660322,9.0,0.0,0.0
PF04/0003/H895A,UD,45.838495,13.192997,50.0,-12720.668,41377.306
PF05/0003/H895A,UD,45.838497,13.195592,50.0,-12719.039,41578.885
PF06/0003/H895A,UD,45.837132,13.19782,50.0,-12869.583,41752.94
PF11/0003/H895A,UD,45.834487,13.202407,50.0,-13161.157,42111.222
PF14/0003/H895A,UD,45.83435,13.194075,50.0,-13180.676,41464.131
PF16/0003/H895A,UD,45.834278,13.18472,50.0,-13193.573,40737.425
PF17/0003/H895A,UD,45.836687,13.187301,50.0,-12924.476,40936.154
PF18/0003/H895A,UD,45.836995,13.190486,50.0,-12888.607,41183.387
PF19/0003/H895A,UD,45.835489,13.199209,50.0,-13051.429,41862.104
PF21/0003/H895A,UD,45.837682,13.206563,12.0,-12803.8,42431.7
PF01/0004/H895A,UD,45.832217,13.185749,50.0,-13422.016,40818.897
PF02/0004/H895A,UD,45.830039,13.18754,50.0,-13663.228,40959.611
PF03/0004/H895A,UD,45.831943,13.188696,52.0,-13451.004,41047.997
PF04/0004/H895A,UD,45.834238,13.189192,50.0,-13195.634,41084.836
PF07/0004/H895A,UD,45.833098,13.197436,50.0,-13318.093,41726.111
PF08/0004/H895A,UD,45.832781,13.201416,50.0,-13351.253,42035.573
PF09/0004/H895A,UD,45.831639,13.203876,50.0,-13476.845,42227.511
PF10/0004/H895A,UD,45.830653,13.201022,50.0,-13587.954,42006.52
PF11/0004/H895A,UD,45.829031,13.202733,50.0,-13767.318,42140.697
PF14/0004/H895A,UD,45.826711,13.200783,50.0,-14026.125,41990.932
PF18/0004/H895A,UD,45.827002,13.197832,50.0,-13995.424,41761.476
PF19/0004/H895A,UD,45.82702,13.195266,50.0,-13994.721,41562.058
